frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
341,11378.0,10,649,257,54.50297753378074,21.582843183638904,-9.244529679423552,25.20746756098515,-67.36877087816958,134.87190978601333,14,629,187,52.82337884244697,15.70424776397072,0.8381214248963135,0.41906071244815674,-16.779207705631965,-8.389603852815982,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0016796003709402913,0.0,16.796003709341367,12,360,837,30.232776444007804,70.29120523231815,0.41906071244815674,0.0,-8.389603852815982,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
342,11411.5,10,645,269,54.16705779551398,22.590602398439163,-11.041846818474903,29.212947221166942,-70.46507549569138,117.45309312235842,13,629,187,52.82337884244697,15.70424776397072,0.41032133833989404,0.0,-8.33986460040438,0.0,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,360,837,30.232776444007804,70.29120523231815,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,-0.4103213383398767,0.0,8.339864600404029,0.0
343,11441.9,10,640,281,53.74715812268054,23.598361613239426,-13.410063327669329,33.11740853590286,-66.51418418095858,107.63341360098275,13,629,187,52.82337884244697,15.70424776397072,0.0,0.0,0.0,0.0,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,360,837,30.232776444007804,70.29120523231815,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
344,11477.9,10,634,295,53.24327851528041,24.774080697173062,-15.57335618656773,37.03541403418837,-59.33446249809075,101.92381540324124,13,629,187,52.82337884244697,15.70424776397072,0.0,0.0,0.0,0.0,13,263,257,22.086722791039033,21.582843183638904,0.0,-0.0016863389882606364,0.0,-16.863389882698737,12,360,837,30.232776444007804,70.29120523231815,0.0,0.0,0.0,0.0,12,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
345,11509.9,10,628,310,52.73939890788028,26.033779715673386,-17.713683999658986,40.519479644145996,-65.14137127634343,112.35447645038778,13,629,187,52.82337884244697,15.70424776397072,0.0,0.0,0.0,0.0,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,360,837,30.232776444007804,70.29120523231815,0.0,0.0,0.0,0.0,12,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
346,11542.2,10,620,327,52.06755943134677,27.461438603307087,-18.8735488052629,44.03995512057985,-42.428696728184164,110.16412547532548,13,629,187,52.82337884244697,15.70424776397072,0.0,0.0,0.0,0.0,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,360,837,30.232776444007804,70.29120523231815,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
347,11577.6,10,612,345,51.395719954813266,28.97307742550748,-20.575126170565166,47.44567226872735,-41.00194640857707,106.90784426654591,13,629,187,52.82337884244697,15.70424776397072,0.0,0.0,0.0,0.0,13,263,256,22.086722791039033,21.498863249072215,0.0,-0.4222165969435083,0.0,8.427476984900457,12,360,837,30.232776444007804,70.29120523231815,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
348,11610.0,10,603,365,50.63990054371307,30.652676116841246,-21.836506257319538,50.39645951788998,-17.232699805785103,84.98777876927127,13,629,187,52.82337884244697,15.70424776397072,0.0,0.0,0.0,0.0,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,360,837,30.232776444007804,70.29120523231815,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
349,11642.2,10,595,386,49.96806106717956,32.4162547427417,-22.713801755298295,53.41898196581802,-34.376362272523764,77.41641142943784,13,629,187,52.82337884244697,15.70424776397072,0.0,0.0,0.0,0.0,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,360,837,30.232776444007804,70.29120523231815,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
350,11677.8,9,585,408,49.12826172151268,34.26381330320884,-23.442426570232907,56.509504420249236,-16.229598494971484,74.00696913708663,14,629,187,52.82337884244697,15.70424776397072,0.0,0.0,0.0,0.0,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,360,837,30.232776444007804,70.29120523231815,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
351,11709.9,9,576,430,48.37244231041249,36.11137186367599,-24.30963462274272,59.09488936214807,-32.279379582066476,89.15496085551578,13,629,187,52.82337884244697,15.70424776397072,0.0,0.0,0.0,0.0,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,360,837,30.232776444007804,70.29120523231815,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
352,11741.9,9,566,454,47.532642964745605,38.12689029327651,-25.634676181192354,61.76902156736011,-24.216906050326685,90.08689050721593,13,629,187,52.82337884244697,15.70424776397072,-0.4186403924553467,0.0,-8.398001854671037,0.0,13,263,256,22.086722791039033,21.498863249072215,0.0,0.4186403924553289,0.0,8.398001854670683,12,360,837,30.232776444007804,70.29120523231815,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
353,11778.2,9,556,480,46.69284361907872,40.310368592010406,-26.048049814476578,64.27693906538487,-35.675247007889624,80.72280467039384,13,629,187,52.82337884244697,15.70424776397072,0.0,0.0,0.0,0.0,13,263,256,22.086722791039033,21.498863249072215,0.0,0.42327236096866205,0.0,8.431720338021035,12,360,837,30.232776444007804,70.29120523231815,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
354,11810.3,9,545,506,45.76906433884515,42.4938468907443,-26.419850305734702,65.0198807532261,-9.756789401837679,28.872756098230216,13,629,187,52.82337884244697,15.70424776397072,0.0,0.0,0.0,0.0,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,360,837,30.232776444007804,70.29120523231815,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
355,11842.0,9,534,533,44.84528505861157,44.76130512404489,-28.089899442600355,69.59563282151042,-24.838503768014668,66.28895872655579,13,628,187,52.73939890788028,15.70424776397072,-0.41968961859820203,0.0,8.377038295373232,0.0,13,263,257,22.086722791039033,21.582843183638904,0.0,0.0008372858136573599,0.0,-16.74571627308567,12,360,837,30.232776444007804,70.29120523231815,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,0.4188523327845269,0.0,8.368677977712794,0.0
356,11877.8,9,523,561,43.921505778378005,47.11274329191216,-29.461712877002885,71.97173238953613,-32.872204046856574,73.79111750132068,13,629,187,52.82337884244697,15.70424776397072,0.0,0.0,0.0,0.0,13,263,257,22.086722791039033,21.582843183638904,0.0,0.0025320481495803913,0.0,-16.880320997038858,12,360,837,30.232776444007804,70.29120523231815,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
357,11916.3,9,511,590,42.913746563577746,49.548161394346124,-30.738014853321978,75.52055401879132,-71.71801338282809,169.25315457281215,14,629,187,52.82337884244697,15.70424776397072,-0.4764803680046676,0.0,-8.990195622729576,0.0,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,360,837,30.232776444007804,70.29120523231815,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
358,11942.2,9,499,620,41.90598734877749,52.06755943134677,-29.894771333568553,73.57660946354844,-11.18688327725857,13.171652890968845,13,628,187,52.73939890788028,15.70424776397072,0.0,0.0,0.0,0.0,13,263,256,22.086722791039033,21.498863249072215,0.0,-0.43359547631433704,0.0,8.074403655760493,12,360,837,30.232776444007804,70.29120523231815,0.0,0.0,0.0,0.0,13,267,788,22.422642529305786,66.17618843855041,0.056187023428009956,0.0,-15.607506507782935,0.0
359,11977.7,9,486,651,40.814248199410535,54.67093740291411,-31.49195077155879,76.87488171089419,-7.7731992475555005,24.370030073413755,13,629,187,52.82337884244697,15.70424776397072,-0.38827130241511143,0.0,-7.773199247549666,0.0,13,263,256,22.086722791039033,21.498863249072215,0.0,-0.04310974285395833,0.0,15.966571427398458,12,360,837,30.232776444007804,70.29120523231815,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
360,12009.9,9,473,683,39.722509050043584,57.35829530904814,-34.09270876452908,83.70053259185364,0.0365195536166684,5.532712372963343,13,628,187,52.73939890788028,15.70424776397072,-0.06573702248809843,0.0,17.766762834622046,0.0,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,360,837,30.232776444007804,70.29120523231815,0.0,0.0,0.0,0.0,12,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
361,12049.6,9,460,715,38.63076990067664,60.04565321518216,-34.54979219643022,84.98262228697118,-75.49879387100377,199.23082054334756,13,628,187,52.73939890788028,15.70424776397072,0.4862425838031817,0.0,9.054796718867474,0.0,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,360,837,30.232776444007804,70.29120523231815,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,-0.36224624812044603,0.0,7.815453033882423,0.0
362,12083.0,9,446,749,37.455050816743004,62.90097099044957,-34.69294394702731,86.90902795932736,-53.02439192943485,166.21204492057035,13,628,187,52.73939890788028,15.70424776397072,0.08833404587959216,0.0,16.825532548493765,0.0,13,263,257,22.086722791039033,21.582843183638904,0.0,-0.08833404587958847,0.0,-16.825532548493054,12,360,837,30.232776444007804,70.29120523231815,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
363,12110.9,8,432,784,36.27933173280937,65.84026870028366,-34.84850842429439,88.21452446514115,-15.002849449959346,83.8532653158977,14,629,187,52.82337884244697,15.70424776397072,0.4117946727408166,0.0,-8.310689661772251,0.0,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,360,837,30.232776444007804,70.29120523231815,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
364,12142.3,9,418,819,35.103612648875725,68.77956641011775,-37.16787080820222,93.87067137903438,19.013818428241656,-7.471401081356678,14,629,187,52.82337884244697,15.70424776397072,0.8752864435704287,0.0,-0.6611859364025047,0.0,13,263,256,22.086722791039033,21.498863249072215,0.0,0.40584017824428953,0.0,8.755990900632025,12,360,837,30.232776444007804,70.29120523231815,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,0.40584017824428953,0.0,8.755990900632025,0.0
365,12177.8,9,404,856,33.92789356494209,71.88682398908522,-37.50939682192844,95.29652590606747,-6.394445093795847,10.739388554959795,13,629,187,52.82337884244697,15.70424776397072,0.4545343730814187,0.0,-9.099787248877119,0.0,13,263,256,22.086722791039033,21.498863249072215,0.0,-0.4545343730813995,0.0,9.099787248876734,12,360,837,30.232776444007804,70.29120523231815,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
366,12210.0,8,390,893,32.75217448100845,74.99408156805269,-35.43246006021441,95.29968281947869,3.217750844106509,59.136812470934075,14,629,187,52.82337884244697,15.70424776397072,0.0,0.0,0.0,0.0,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,360,837,30.232776444007804,70.29120523231815,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,0.41800158290099576,0.0,8.435955255317744,0.0
367,12242.0,9,375,930,31.49247546250813,78.10133914702016,-29.86820325677427,83.68305736748263,127.41883054724269,-196.8939752787573,13,630,187,52.907358777013656,15.70424776397072,0.0033659393592007656,0.0,-16.82969679601919,0.0,13,263,257,22.086722791039033,21.582843183638904,0.0,0.4220063318145338,0.0,-8.431694941349294,12,360,837,30.232776444007804,70.29120523231815,0.0,0.0,0.0,0.0,13,267,788,22.422642529305786,66.17618843855041,0.0033659393592009286,0.0,-16.829696796019903,0.0
368,12277.7,8,359,970,30.148796509441116,81.46053652968769,-23.558327582310717,65.55092247682957,285.69513057162396,-606.2469647158701,13,629,187,52.82337884244697,15.70424776397072,-0.4153178727577304,0.0,-8.314672127281769,0.0,13,263,256,22.086722791039033,21.498863249072215,0.0,0.41531787275771287,0.0,8.314672127281417,12,360,837,30.232776444007804,70.29120523231815,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
369,12310.0,8,348,1010,29.225017229207545,84.81973391235523,-17.626963954722864,49.52421556039755,352.8921712657243,-974.6461576525571,13,629,187,52.82337884244697,15.70424776397072,0.0,0.0,0.0,0.0,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,360,837,30.232776444007804,70.29120523231815,0.0,0.0,0.0,0.0,13,267,788,22.422642529305786,66.17618843855041,-0.0008406399856556705,0.0,-16.81279971305077,0.0
370,12342.1,9,347,1018,29.141037294640856,85.49157338888874,-10.906485008660775,33.97789560390477,251.4366789055729,-796.2161498676494,13,629,187,52.82337884244697,15.70424776397072,-0.8389603852815981,0.0,-7.091071755930698e-13,0.0,13,263,257,22.086722791039033,21.582843183638904,0.0,-0.41948019264079905,0.0,-8.381222630185764,12,360,837,30.232776444007804,70.29120523231815,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,-0.41948019264079905,0.0,8.381222630185764,0.0
371,12378.4,10,348,1012,29.225017229207545,84.9876937814886,-4.137698057393338,16.993114335563597,100.01747171075115,-358.15836083063414,13,628,187,52.73939890788028,15.70424776397072,-0.41469084768292735,0.0,8.327125455480438,0.0,13,263,257,22.086722791039033,21.582843183638904,0.0,-0.009210419435760496,0.0,-16.74621715595029,12,360,837,30.232776444007804,70.29120523231815,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
372,12409.9,10,348,1011,29.225017229207545,84.90371384692192,0.41843327154845983,0.4209501577330397,8.37704247344267,-8.402198757146438,13,629,187,52.82337884244697,15.70424776397072,-1.2552998146453973,-0.41843327154845983,-25.131127420328365,-8.37704247344267,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,360,837,30.232776444007804,70.29120523231815,-0.41843327154845983,0.0,-8.37704247344267,0.0,13,266,788,22.338662594739098,66.17618843855041,-0.4209501577330575,0.0,8.402198757146794,0.0
373,12442.2,10,349,1011,29.308997163774233,84.90371384692192,0.8410504709449725,-2.9436766483074215,-16.720685307057348,58.52239857470108,13,628,187,52.73939890788028,15.70424776397072,-0.836880687717942,0.0,0.04155239887495257,0.0,13,263,256,22.086722791039033,21.498863249072215,0.0,-0.004169783227030595,0.0,16.679132908183103,12,360,837,30.232776444007804,70.29120523231815,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
374,12478.0,10,349,1011,29.308997163774233,84.90371384692192,0.42221998083623197,-0.4222199808362141,-8.452852469193864,8.452852469193505,13,628,187,52.73939890788028,15.70424776397072,-0.8393758653733646,-0.4196879326866823,-16.854937055689987,-8.427468527844994,13,263,256,22.086722791039033,21.498863249072215,0.0,-0.0025320481495496403,0.0,16.880320997038854,12,360,837,30.232776444007804,70.29120523231815,-0.4196879326866823,0.0,-8.427468527844994,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
375,12510.1,10,349,1011,29.308997163774233,84.90371384692192,0.006638598807660787,0.0,-16.596497019167145,0.0,13,626,186,52.5714390387469,15.620267829404032,-1.2621833953220118,-0.42072779844066466,24.993730600435875,8.331243533478508,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,359,837,30.148796509441116,70.29120523231815,-0.42072779844066466,0.0,8.331243533478508,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
376,12542.8,10,349,1011,29.308997163774233,84.90371384692192,0.0,0.0,0.0,0.0,13,627,187,52.655418973313594,15.70424776397072,-0.8394303890968879,-0.4243296149618046,-0.0922422871243652,-8.435976440592658,13,263,257,22.086722791039033,21.582843183638904,0.0,-0.009228840826721726,0.0,-16.779710594061658,12,360,837,30.232776444007804,70.29120523231815,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
377,12577.9,10,349,1011,29.308997163774233,84.90371384692192,0.0,0.0,0.0,0.0,13,626,186,52.5714390387469,15.620267829404032,-0.8423195860234786,-0.4211597930117393,16.796003709341367,8.398001854670683,13,263,257,22.086722791039033,21.582843183638904,0.0,0.4211597930117393,0.0,-8.398001854670683,12,359,837,30.148796509441116,70.29120523231815,-0.003352502435316403,0.0,16.76251217652102,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
378,12611.1,10,348,1011,29.225017229207545,84.90371384692192,-0.007343827778154498,0.0,16.319617284794564,0.0,13,626,186,52.5714390387469,15.620267829404032,0.0,0.0,0.0,0.0,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,359,837,30.148796509441116,70.29120523231815,0.0,0.0,0.0,0.0,12,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
379,12642.3,10,349,1011,29.308997163774233,84.90371384692192,0.0,0.0,0.0,0.0,13,626,186,52.5714390387469,15.620267829404032,0.41023553072687147,-0.006731959664067242,25.21115524840596,16.829899160145168,13,263,256,22.086722791039033,21.498863249072215,0.0,-0.006731959664067242,0.0,16.829899160145168,12,360,837,30.232776444007804,70.29120523231815,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
380,12678.2,10,349,1011,29.308997163774233,84.90371384692192,0.0,0.0,0.0,0.0,13,626,186,52.5714390387469,15.620267829404032,0.7882938153618816,0.3941469076809408,15.71872014679707,7.859360073398535,13,263,257,22.086722791039033,21.582843183638904,0.0,-0.3941469076809408,0.0,-7.859360073398535,12,360,837,30.232776444007804,70.29120523231815,0.03288197970487932,0.0,-16.03999009994684,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
381,12713.0,10,349,1011,29.308997163774233,84.90371384692192,0.41146286174360813,0.0,-8.099662632748162,0.0,13,626,186,52.5714390387469,15.620267829404032,0.4138963479824448,0.4138963479824273,8.123578959419946,8.123578959419604,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,359,837,30.148796509441116,70.29120523231815,0.4138963479824273,0.0,8.123578959419604,0.0,13,266,788,22.338662594739098,66.17618843855041,0.4138963479824273,0.0,8.123578959419604,0.0
