frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
157,5283.1,10,542,175,45.51712453514508,14.69648854917046,2.5244520000176434,0.4198988305088102,-0.05069155275261338,8.423246349223815,13,461,131,38.714749835243325,11.001371428236173,2.5227656610293825,0.8414840000058812,16.812698329945412,-0.01689718425110847,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,322,822,27.041538930473646,69.03150621381782,0.42158516949707087,0.41989883050879245,-8.440143533474924,8.423246349223456,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
158,5315.5,10,543,176,45.60110446971177,14.780468483737149,2.521965442852505,0.8406551476175018,0.1516196496731492,0.05053988322462144,13,462,131,38.798729769810016,11.001371428236173,2.5270143771866453,0.8406551476175018,16.981400763488026,0.05053988322462144,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,322,822,27.041538930473646,69.03150621381782,0.8406551476175018,0.4228520409758028,0.05053988322462144,8.440160498519035,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
159,5347.4,10,544,176,45.685084404278456,14.780468483737149,2.5193980370006486,0.8397993456668829,7.112366251504907e-13,0.0,13,463,131,38.8827097043767,11.001371428236173,2.5193980370006486,0.41989967283344143,16.795986913337654,8.397993456668827,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,322,822,27.041538930473646,69.03150621381782,0.41989967283344143,0.41989967283342366,8.397993456668827,8.397993456668472,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
160,5383.0,10,545,176,45.76906433884515,14.780468483737149,2.9347085413409446,1.2567743741645947,8.264035723389298,8.331018789030187,13,465,132,39.05066957351008,11.08535136280286,3.7736756249291106,0.8389670835881661,8.230544190569738,-0.033491532820266845,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,322,823,27.041538930473646,69.1154861483845,0.8356145811528572,0.4211597930117196,16.72902064370091,-8.398001854670367,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
161,5415.1,10,546,177,45.85304427341183,14.864448418303837,2.9378979403941603,0.8402400616247437,8.20043853389416,-0.05887494332016933,13,466,132,39.13464950807677,11.08535136280286,3.7781380020189035,0.8402400616247437,8.14156359057329,-0.05887494332016933,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,323,823,27.125518865040334,69.1154861483845,0.8402400616247437,0.42306230610477946,-0.05887494332016933,-8.435938307174128,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
162,5447.4,10,547,177,45.937024207978524,14.864448418303837,2.9392977098341078,0.8397993456668829,8.397993456668472,0.0,13,467,132,39.218629442643454,11.08535136280286,4.198996728334414,0.8397993456668829,16.795986913337657,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,323,823,27.125518865040334,69.1154861483845,0.8397993456668829,0.41989967283342366,0.0,-8.397993456668472,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
163,5483.3,10,549,178,46.1049840771119,14.948428352870526,3.3558683343526643,1.2567743741645947,0.13396613128106738,-8.331018789030187,14,470,133,39.47056924634352,11.169331297369549,3.7736756249291106,0.8389670835881661,-8.230544190569738,0.033491532820266845,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,324,823,27.209498799607022,69.1154861483845,1.2567743741645947,0.0,-8.331018789030187,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
164,5515.4,10,550,178,46.188964011678586,14.948428352870526,3.5902631987626075,0.8052617517168558,4.807841792495718,-0.6385988335071114,13,471,133,39.55454918091021,11.169331297369549,3.657092566689092,0.8052617517168558,-10.555231294059071,-0.6385988335071114,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,324,823,27.209498799607022,69.1154861483845,0.8052617517168558,0.0,-0.6385988335071114,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
165,5547.4,10,551,178,46.27294394624528,14.948428352870526,3.6855245218558115,1.2169673072649143,6.526542783765597,7.543359231960625,13,473,133,39.722509050043584,11.169331297369549,4.148884624379186,1.2169673072649143,-17.798228992442215,7.543359231960625,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,11,324,823,27.209498799607022,69.1154861483845,0.8228524048636268,0.0,-0.3389388160651213,0.0,13,266,786,22.338662594739098,66.00822856941704,0.3941149024012873,0.0,7.882298048025746,0.0
166,5583.2,10,553,179,46.440903815378654,15.032408287437214,3.3592041010690155,0.8398010252672539,-0.06718401483760775,-0.016796003709401937,13,474,134,39.806488984610276,11.253311231936237,3.778264813517154,0.8398010252672539,8.322419837978018,-0.016796003709401937,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,325,823,27.29347873417371,69.1154861483845,0.8398010252672539,0.0,-0.016796003709401937,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
167,5624.4,10,555,179,46.60886368451203,15.032408287437214,3.2630277570762316,0.8541103272964456,-10.812161823438368,1.53490297258216,13,475,134,39.89046891917696,11.253311231936237,3.9202032488888214,0.8541103272964456,15.382950233503653,1.53490297258216,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,325,823,27.29347873417371,69.1154861483845,0.8541103272964456,0.0,1.53490297258216,0.0,12,266,786,22.338662594739098,66.00822856941704,0.5037619397030165,0.0,9.243338343174615,0.0
168,5651.7,10,556,180,46.69284361907872,15.116388222003902,3.2992861750383726,1.2281877492702549,-13.932838983524704,-7.328202146527431,13,477,135,40.05842878831034,11.337291166502926,2.9140091022660055,0.7705541455447783,-5.881071527465313,-16.10353491211661,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,325,823,27.29347873417371,69.1154861483845,0.8429106764978658,0.4576336037254572,0.7235653095308741,8.775332765588807,13,267,786,22.422642529305786,66.00822856941704,-0.07235653095308735,0.0,-16.827100221647484,0.0
169,5683.3,10,557,180,46.77682355364541,15.116388222003902,2.9405805652649595,0.8406467242698703,-8.296922594633989,0.033693086678765485,13,479,135,40.226388657443714,11.337291166502926,3.781227289534794,0.8406467242698703,-8.263229507955225,0.033693086678765485,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,11,326,823,27.3774586687404,69.1154861483845,0.8406467242698703,0.4220063318145216,0.033693086678765485,8.43169494134905,13,266,786,22.338662594739098,66.00822856941704,0.42200633181453945,0.0,8.431694941349408,0.0
170,5715.3,10,558,180,46.8608034882121,15.116388222003902,2.6515179768645956,0.8838393256215306,-2.6423987972796468,-0.880799599092955,13,480,135,40.310368592010406,11.337291166502926,4.0193131261636195,0.8838393256215306,-13.202314869921766,-0.880799599092955,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,326,823,27.3774586687404,69.1154861483845,1.2837228275655843,0.39988350194403693,7.917517275363623,8.798316874456207,13,267,786,22.422642529305786,66.00822856941704,0.08407232173342287,0.0,-18.47743334800611,0.0
171,5747.4,10,559,181,46.944783422778784,15.20036815657059,2.5784481741592487,0.44818800781306867,-1.131696040072481,-8.972732889150477,13,480,135,40.310368592010406,11.337291166502926,3.401037607972615,0.41129471690668146,16.0593057115115,8.595500875792732,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,326,824,27.3774586687404,69.19946608295119,0.8594827247197502,0.4481880078130497,-0.37723201335774287,-8.972732889150095,13,266,786,22.338662594739098,66.00822856941704,-0.44818800781306867,0.0,8.972732889150477,0.0
172,5783.0,10,560,181,47.028763357345476,15.20036815657059,2.5206899061425214,0.8402299687141738,-0.12615983510401377,-0.042053278367767725,13,483,136,40.56230839571047,11.421271101069614,2.5248931313153795,0.422216596943516,-16.939060526536604,-8.427476984900535,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,327,824,27.461438603307087,69.19946608295119,0.422216596943516,0.42221659694349817,-8.427476984900535,-8.427476984900178,13,267,786,22.422642529305786,66.00822856941704,0.004203225172858296,0.0,-16.8129006914333,0.0
173,5815.3,10,561,181,47.11274329191216,15.20036815657059,2.5057670832074446,0.8352556944024817,-0.27261907586338485,-0.09087302528802872,13,484,136,40.64628833027716,11.421271101069614,2.927963571755024,0.8352556944024817,-8.624676218250167,-0.09087302528802872,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,328,824,27.545418537873775,69.19946608295119,0.8443929770951929,0.4221964885475786,-16.70411428477146,-8.352057142385377,12,266,786,22.338662594739098,66.00822856941704,-0.42219648854759645,0.0,8.35205714238573,0.0
174,5847.3,10,562,181,47.19672322647885,15.20036815657059,2.519403075801761,0.41906071244816434,-0.05038801112845909,8.389603852816059,13,485,136,40.73026826484384,11.421271101069614,3.3608837014399393,0.8398010252672536,-16.863187724177653,-0.01679600370924928,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,327,824,27.461438603307087,69.19946608295119,0.8398010252672536,0.0,-0.01679600370924928,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
175,5883.2,10,563,182,47.28070316104554,15.284348091137279,2.5181502878445525,0.8393834292815175,0.0754688511126215,0.02515628370397044,13,485,136,40.73026826484384,11.421271101069614,2.5206671740291346,0.42095015773304995,16.85471008170138,8.40219875714672,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,327,824,27.461438603307087,69.19946608295119,0.42095015773304995,0.0,8.40219875714672,0.0,12,266,786,22.338662594739098,66.00822856941704,-0.4184332715484676,0.0,8.37704247344275,0.0
176,5916.4,10,564,182,47.36468309561223,15.284348091137279,2.521325835897315,0.8404419452991053,0.5804084465829009,0.1934694821945372,13,487,137,40.89822813397722,11.505251035636302,2.091436225875074,0.4105523352768807,-7.923837053361178,-8.310776017750605,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,328,824,27.545418537873775,69.19946608295119,0.4298896100222247,0.0,8.504245499945142,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
177,5947.4,10,565,182,47.44866303017891,15.284348091137279,2.094904926740787,0.8372941415339076,-8.431093488591369,-0.03329158337059551,13,488,137,40.98220806854391,11.505251035636302,2.5118824246017586,0.8372941415339165,-0.09987475011178826,-0.03329158337042015,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,328,824,27.545418537873775,69.19946608295119,0.8372941415339076,0.0,-0.03329158337059551,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
178,5983.1,10,566,183,47.532642964745605,15.368328025703967,2.1022322348513067,0.8410613588675023,-8.402156598725096,0.008435900199630204,13,489,137,41.0661880031106,11.505251035636302,2.94329359371881,0.8410613588675112,-8.393720698524758,0.008435900199807946,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,328,824,27.545418537873775,69.19946608295119,0.8410613588675023,0.0,0.008435900199630204,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
179,6015.2,10,567,183,47.61662289931229,15.368328025703967,2.1168093174902505,0.8445159365085241,-8.769001936604443,-0.11100002451399989,13,489,137,41.0661880031106,11.505251035636302,2.52250885708769,0.41673849203531216,16.650003677098322,8.436001863062982,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,329,824,27.629398472440464,69.19946608295119,0.4277774444732207,0.0,-8.547001887576805,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
180,6047.9,10,567,183,47.61662289931229,15.368328025703967,2.1038024434157485,0.8398413366839416,8.608158497048334,0.08398203411754224,13,491,138,41.23414787224398,11.589230970202992,2.5195240100518244,0.8398413366839503,0.25194610235191545,0.0839820341173653,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,329,824,27.629398472440464,69.19946608295119,0.4157215666360937,0.0,-8.35621239469535,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
181,6082.9,10,568,184,47.70060283387898,15.452307960270655,2.0992971379332506,0.42137258259017313,8.343337021208933,-8.419032619184247,13,492,138,41.318127806810665,11.589230970202992,2.520669720523477,0.8402232401744895,-0.07569559797495973,-0.02523186599183103,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,329,824,27.629398472440464,69.19946608295119,0.42137258259017313,0.0,-8.419032619184247,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
182,6115.3,10,569,184,47.78458276844567,15.452307960270655,2.0974009632040267,0.838960385281602,8.381222630186386,7.609930664901342e-14,13,493,138,41.40210774137736,11.589230970202992,2.5168811558448336,0.8389603852816108,-16.76244526037216,-1.0031272240097224e-13,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,329,824,27.629398472440464,69.19946608295119,0.4194801926408049,0.0,8.38122263018588,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
183,6147.4,10,570,184,47.86856270301236,15.452307960270655,2.077342052275616,0.8217906026128551,-9.140025655643973,-0.4468108596670182,13,494,139,41.48608767594404,11.67321090476968,2.0773420522755788,0.43376084704988727,-9.140025655643274,-8.246403936309587,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,329,824,27.629398472440464,69.19946608295119,0.3880297555629678,0.0,7.799593076642569,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
184,6183.0,10,571,184,47.95254263757904,15.452307960270655,2.0955255115275127,0.41760099006098095,-8.418694192152751,8.343676125094493,13,495,139,41.57006761051073,11.67321090476968,1.6779245214665495,0.4201078438018562,-16.762370317248305,-8.368682147447364,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,329,824,27.629398472440464,69.19946608295119,0.41760099006098095,0.0,8.343676125094493,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
185,6215.4,10,572,185,48.036522572145735,15.536287894837344,1.6779211898337694,0.41927055736212315,-16.762436883338435,-8.385411147242461,13,495,139,41.57006761051073,11.67321090476968,1.6787601502190463,0.8393800751095232,0.016770822294392976,0.008385411147196488,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,330,824,27.713378407007152,69.19946608295119,0.41927055736212315,0.0,-8.385411147242461,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
186,6252.6,10,572,185,48.036522572145735,15.536287894837344,1.6489978813452406,0.38682370383587833,0.9966003527851764,-7.8225218167013075,13,496,139,41.65404754507742,11.67321090476968,1.6489978813452406,0.437675236836742,0.9966003527851764,8.320821993093896,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,330,824,27.713378407007152,69.19946608295119,0.8244989406726203,0.4376752368367975,0.4983001763925882,8.32082199309495,13,266,786,22.338662594739098,66.00822856941704,0.437675236836742,0.0,8.320821993093896,0.0
187,6283.4,10,573,185,48.12050250671242,15.536287894837344,1.2522544712119879,0.8315431900013877,-8.379533702578872,-0.09781556851265495,13,496,139,41.65404754507742,11.67321090476968,1.2423750987921744,0.41083190879080467,8.086086997041603,8.183902565553907,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,330,824,27.713378407007152,69.19946608295119,0.8315431900013877,0.4108319087908568,-0.09781556851265495,8.183902565554947,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
188,6315.4,10,573,185,48.12050250671242,15.536287894837344,0.8377155021769336,0.4167686979897931,-0.041676869798272155,8.33537395979586,13,497,140,41.73802747964411,11.757190839336369,1.6754310043538676,0.42094680418714076,-0.08335373959795962,-8.37705082959484,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,330,824,27.713378407007152,69.19946608295119,0.4167686979897931,0.41676869798984595,8.33537395979586,8.335373959796918,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
189,6351.5,10,574,185,48.20448244127911,15.536287894837344,1.2724413301189899,0.42073348236370645,-8.61149522085902,8.508260512916237,13,498,140,41.822007414210795,11.757190839336369,1.6931748124827142,0.8465874062413571,-0.1032347079424243,-0.05161735397121215,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,331,825,27.79735834157384,69.28344601751789,0.42585392387765064,0.4258539238777047,-8.55987786688745,-8.559877866888536,13,267,786,22.422642529305786,66.00822856941704,0.005120441513944188,0.0,-17.06813837980369,0.0
190,6385.0,10,574,186,48.20448244127911,15.620267829404032,1.2682963034722026,0.4077216176412026,8.695317802189397,-8.245128769286229,13,498,140,41.822007414210795,11.757190839336369,1.676017921113388,0.838008960556694,0.4501890329035173,0.22509451645175865,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,331,825,27.79735834157384,69.28344601751789,0.4077216176412026,0.4077216176412543,-8.245128769286229,-8.245128769287277,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
191,6415.9,10,574,186,48.20448244127911,15.620267829404032,1.2661000236632207,0.41530124664326784,8.56674197400299,-8.364576971667011,13,499,140,41.90598734877749,11.757190839336369,1.6814012703064711,0.0,0.2021650023363329,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,331,825,27.79735834157384,69.28344601751789,0.41530124664326784,0.4153012466433206,-8.364576971667011,-8.364576971668074,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
192,6451.0,10,575,186,48.288462375845796,15.620267829404032,1.744589926112442,0.8582717947425134,18.101919260928412,0.2864794343964663,13,500,141,41.98996728334417,11.841170773903057,1.7165435894850267,0.41511272905754965,0.5729588687929326,-8.621240478869135,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,331,825,27.79735834157384,69.28344601751789,0.4431590656849637,0.0,8.907719913265602,0.0,12,266,786,22.338662594739098,66.00822856941704,-0.41511272905754965,0.0,8.621240478869135,0.0
193,6483.9,10,576,186,48.37244231041249,15.620267829404032,2.1168724595527273,0.4220062906869496,8.464968468397608,8.533999811667362,13,500,141,41.98996728334417,11.841170773903057,2.538878750239695,0.4254267937459481,16.99896828006533,-8.568515483302061,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,331,825,27.79735834157384,69.28344601751789,0.4220062906869496,0.0,8.533999811667362,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
