frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
170,5748.1,10,527,340,44.25742551664476,28.55317775267404,3.35753371712607,1.2578167008299852,-0.10062513481588176,8.35188618973878,13,522,147,43.837525843811314,12.345050381303187,4.615350417956037,1.2603335870145673,8.25126105492325,-8.42735504085069,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,379,692,31.82839520077488,58.114114720148336,2.0972001301115024,0.8393834292815175,8.326729906034807,-0.025156283704680614,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
171,5783.2,10,528,341,44.34140545121144,28.637157687240727,3.809833527145332,1.2861942958019885,10.598783325636335,9.136302517816407,14,524,147,44.00548571294469,12.345050381303187,5.492259681374215,1.7311755144895358,11.573770530849387,17.785111433026287,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,380,692,31.91237513534157,58.114114720148336,1.6824261542288832,0.44498121868752805,0.9749872052130455,8.648808915209518,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
172,5814.4,10,530,341,44.50936532034482,28.637157687240727,3.76802194752069,1.2767502033216795,-7.008433381034292,8.87622715124969,14,527,148,44.25742551664476,12.429030315869875,5.885567509316116,1.6815907169474622,2.179092731916849,0.6225979234050181,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,381,693,31.996355069908258,58.19809465471502,2.0864312305732633,0.8096810272515654,-7.631031304439293,-16.507258455689346,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
173,5848.3,10,531,342,44.59334525491151,28.721137621807415,3.7761673924389814,1.2576049666803768,8.456586717907944,-8.356112420269879,14,528,148,44.34140545121144,12.429030315869875,5.874410665171539,1.2592812128793112,16.879682003270457,8.40634956908909,12,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,382,693,32.08033500447495,58.19809465471502,2.096567026533606,0.4186429068271298,-8.33936670399681,-8.372858136542595,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
174,5880.3,10,533,343,44.76130512404489,28.805117556374103,4.228868681738653,1.2882203493642508,-1.9677811712940052,-9.09457123949998,14,531,150,44.59334525491151,12.596990185003252,5.920416154434115,1.7306669623807713,-2.7548936398113173,-17.7955862447413,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,382,693,32.08033500447495,58.19809465471502,2.094874596026688,0.8457737363477288,7.520346302465706,-0.39355623425793684,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
175,5912.5,10,534,343,44.84528505861157,28.805117556374103,3.80337902655151,1.6943776724845054,7.729270874017349,-0.36190565965286536,13,534,150,44.84528505861157,12.596990185003252,5.101074490530807,1.6943776724845054,-18.17283419542974,-0.36190565965286536,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,383,693,32.16431493904164,58.19809465471502,2.523625035649486,0.41462368158249857,16.544258726992208,8.453082193323079,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
176,5948.3,10,536,343,45.01324492774495,28.805117556374103,4.201099379624198,1.2607501338800875,0.0420530257963922,8.419015764264088,14,536,150,45.01324492774495,12.596990185003252,5.880698491488222,1.6804397518496794,-16.753925476936818,0.01682121031827057,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,384,693,32.24829487360832,58.19809465471502,2.1009700098049446,0.42053025795526544,8.427426369423578,8.410605159105309,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
177,5982.0,10,538,344,45.181204796878326,28.88909749094079,3.740758922831549,1.2562782701646587,-7.631230803280354,8.466408423382136,14,538,151,45.181204796878326,12.68097011956994,5.406437987163623,1.2562782701646587,-7.352838263246542,8.466408423382136,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,385,694,32.332274808175015,58.28207458928171,2.4985185964981116,0.4094007941674336,0.417588810050021,-8.18801588334867,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
178,6012.7,10,539,345,45.26518473144502,28.97307742550748,3.7804236971117064,1.258458254259183,-8.187461082396645,-8.339080732070148,13,539,152,45.26518473144502,12.764950054136628,5.0489798200391505,1.6813102952350036,17.133020413161166,0.10107976644924288,13,255,166,21.414883314505527,13.940669138070264,0.0,-0.42285204097582074,0.0,-8.440160498519392,12,387,694,32.50023467730839,58.28207458928171,2.516916508518366,0.8406551476175017,-16.678161464140295,0.0505398832239098,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
179,6048.2,10,541,345,45.433144600578395,28.97307742550748,3.7828799354364273,1.2609599784788057,-8.414814671197233,-8.41481467119665,13,542,152,45.51712453514508,12.764950054136628,5.043839913915208,1.681279971305069,-4.593436510393845e-13,-1.531145503464615e-13,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,387,694,32.50023467730839,58.28207458928171,2.521919956957604,0.8406399856525345,-9.395665589441955e-13,-7.881919466698529e-13,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
180,6082.0,10,542,346,45.51712453514508,29.057057360074168,3.3849683096657097,1.262968704863218,0.5154185399635631,-8.332599729410951,13,544,153,45.685084404278456,12.848929988703317,4.647937014528947,1.262968704863218,-7.817181189447018,-8.332599729410951,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,388,694,32.584214611875076,58.28207458928171,2.109210782279628,0.42951544996961855,-8.2037450944197,8.59030899939237,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
181,6112.3,10,543,346,45.60110446971177,29.057057360074168,3.3576544697306456,0.8394136174326614,-0.30188083288568013,-0.07547020822142003,14,546,154,45.85304427341183,12.932909923270005,4.628101087378449,0.8469644117652143,-25.584400587070824,-16.855013169457,13,255,165,21.414883314505527,13.856689203503576,0.0,-0.00755079433255296,0.0,16.77954296123558,12,389,695,32.66819454644177,58.3660545238484,1.6788272348653228,0.4234822058825892,-0.15094041644284006,-8.427506584728144,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
182,6148.1,10,545,346,45.76906433884515,29.057057360074168,2.5120386777762675,0.8305050802088517,-17.02745274942645,-0.20290100988346513,14,548,154,46.02100414254521,12.932909923270005,3.7680580166644186,1.2560193388881338,-25.541179124139333,-8.513726374713224,13,255,166,21.414883314505527,13.940669138070264,-0.40499082152956956,0.0,-8.107924354946295,0.0,12,390,695,32.75217448100845,58.3660545238484,1.681533597567415,0.4255142586792641,-16.82455173954229,-8.310825364829407,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
183,6180.5,10,546,347,45.85304427341183,29.141037294640856,2.5523207860210224,0.8470716427062499,-17.421967243408982,-0.112010669715304,14,549,154,46.1049840771119,12.932909923270005,3.817375321129279,1.2650545351082385,-9.047015630850773,8.37495161255858,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,390,695,32.75217448100845,58.3660545238484,1.276160393010529,0.8470716427062495,-8.71098362170413,-0.1120106697145814,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
184,6212.8,10,547,347,45.937024207978524,29.141037294640856,2.511125806640071,0.8398413366839416,-16.544460721155616,0.08398203411754224,13,550,154,46.188964011678586,12.932909923270005,2.9352455766879366,0.42411977004784784,-8.104266292342366,8.440194428812893,13,255,166,21.414883314505527,13.940669138070264,0.0,0.4157215666360937,0.0,-8.35621239469535,12,391,695,32.836154415575145,58.3660545238484,1.2555629033200173,0.42411977004786583,-8.272230360578165,8.44019442881325,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
185,6250.5,10,547,347,45.937024207978524,29.141037294640856,2.120492285965679,0.8403063355163443,9.380062284375864,0.3943317776079331,13,551,155,46.27294394624528,13.016889857836693,2.9607986214820583,0.8403063355163443,9.774394061983813,0.3943317776079331,13,254,166,21.33090337993884,13.940669138070264,0.0394528943496735,0.0,16.78846568071279,0.0,12,391,695,32.836154415575145,58.3660545238484,0.8403063355163426,0.4398796149330275,0.39433177760722254,8.591398729160725,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
186,6280.3,10,548,348,46.02100414254521,29.225017229207545,2.096377930629214,0.8393901376657239,8.284835872831689,-0.041927307048742,13,553,156,46.440903815378654,13.100869792403381,2.9399628953651646,1.261182620033699,-8.536399715123427,-8.452545101026299,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,391,696,32.836154415575145,58.45003445841509,0.839390137665724,0.4217924823679931,-0.041927307049452175,-8.410617793977915,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
187,6312.3,10,549,348,46.1049840771119,29.225017229207545,1.6813338808919682,0.8406669404459841,-0.13477396724844098,-0.06738698362422049,14,553,155,46.440903815378654,13.016889857836693,3.3559358021199124,1.6746019212279086,16.560351225648432,16.695125192896874,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,392,696,32.92013435014183,58.45003445841509,0.8406669404459839,0.4236994500550398,-0.06738698362350885,-8.448643071885126,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
188,6348.2,10,550,348,46.188964011678586,29.225017229207545,2.5420836274083265,0.8473612091361092,-0.7497379969112078,-0.24991266563731074,14,555,156,46.60886368451203,13.100869792403381,3.389444836544437,0.8473612091361092,-0.999650662549243,-0.24991266563731074,13,255,166,21.414883314505527,13.940669138070264,0.4360700249670243,0.0,-8.6693841941754,0.0,12,392,696,32.92013435014183,58.45003445841509,1.2586523933051756,0.4360700249670427,8.169558862901146,-8.669384194175768,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
189,6380.6,10,551,349,46.27294394624528,29.308997163774233,2.095107307568393,0.8385452955172805,-8.310172324692541,0.02508100299204329,13,556,157,46.69284361907872,13.18484972697007,2.9361644655353265,0.8385452955172805,8.460658342644093,0.02508100299204329,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,392,696,32.92013435014183,58.45003445841509,1.6796024534842144,0.4205285789834491,16.795911670329385,8.385415333667963,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
190,6412.6,10,551,349,46.27294394624528,29.308997163774233,2.0391242368059523,0.821917297763731,7.269177873808424,-0.30648425630106724,14,558,158,46.8608034882121,13.268829661536758,3.3190072062617095,1.2798829694557727,-17.296714054326465,-24.565891928133876,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,393,696,33.00411428470852,58.45003445841509,1.2172069390422224,0.3952896412784568,7.575662130108812,7.882146386409892,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
191,6448.8,10,553,349,46.440903815378654,29.308997163774233,2.094610556014347,0.8398598133966092,-8.146346921458136,0.10077954954387111,13,559,157,46.944783422778784,13.18484972697007,2.934470369410957,1.2648286975721073,-8.045567371913553,8.549465119633266,13,255,166,21.414883314505527,13.940669138070264,0.0,-0.42496888417549816,0.0,-8.448685570089395,12,394,696,33.088094219275206,58.45003445841509,1.6797196267932184,0.4249688841754802,0.20155909908774222,8.448685570089038,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
192,6480.6,10,553,350,46.440903815378654,29.39297709834092,1.6804397518496794,0.41968961796959203,0.01682121031827057,-8.402194553945817,14,560,158,47.028763357345476,13.268829661536758,2.940349245744093,0.8402198759248397,-8.376962738468768,0.008410605159135285,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,395,697,33.1720741538419,58.534014392981774,1.6795991118640239,0.41968961796957427,-16.795978502733213,-8.402194553945462,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
193,6516.8,10,554,350,46.524883749945346,29.39297709834092,2.071584581966194,0.3860497951770041,-6.646138619293221,-8.059494680104455,13,561,158,47.11274329191216,13.268829661536758,2.0715845819661616,0.0,-6.64613861929254,0.0,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,395,697,33.1720741538419,58.534014392981774,1.2288171885715717,0.3860497951769878,-7.352816649699041,-8.059494680104113,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
194,6548.2,10,555,350,46.60886368451203,29.39297709834092,1.2654331916263877,0.8410951031536767,-8.537302261398244,-0.07592462485438037,13,562,159,47.19672322647885,13.352809596103446,1.6897712800990636,0.8486761769453866,-16.998679897943532,-16.922755273088438,13,255,165,21.414883314505527,13.856689203503576,0.0,-0.0075810737917098,0.0,16.846830648234054,12,396,697,33.25605408840858,58.534014392981774,1.2654331916263877,0.4243380884726754,-8.537302261398244,-8.461377636543862,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
195,6580.5,10,555,350,46.60886368451203,29.39297709834092,1.6838158270458286,0.42221998083623197,0.0507678826977402,8.452852469193864,14,563,159,47.28070316104554,13.352809596103446,1.681283778896279,0.4196879326866823,-16.829553114340406,-8.427468527844994,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,396,697,33.25605408840858,58.534014392981774,0.8419079135229143,0.0,0.025383941349583203,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
196,6612.6,10,556,350,46.69284361907872,29.39297709834092,1.3059504798349548,0.4096540455562735,-9.337871863613628,8.552276525183148,13,563,158,47.28070316104554,13.268829661536758,1.7156045253912457,0.4096540455562735,-0.7855953384301176,8.552276525183148,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,396,697,33.25605408840858,58.534014392981774,0.4481482171393304,0.0,-8.94507419439783,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
197,6648.5,10,556,351,46.69284361907872,29.47695703290761,1.0261620231337916,0.4754609663422269,3.7661922216655275,-7.214885680458667,14,563,159,47.28070316104554,13.352809596103446,1.5768630799252958,0.2753505283957723,14.747270123790639,5.49053895106225,13,255,166,21.414883314505527,13.940669138070264,0.0,0.4754609663422269,0.0,-7.214885680458667,12,397,697,33.340034022975274,58.534014392981774,0.7508114947380076,0.27535052839578394,-1.7243467293969543,5.490538951062483,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
198,6680.1,10,557,351,46.77682355364541,29.47695703290761,1.5073277219518497,0.7536638609759249,-3.5947057359904813,-1.7973528679952406,13,564,159,47.36468309561223,13.352809596103446,1.2989246569078108,0.2726303979659386,9.151659098507738,5.474505983251758,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,397,697,33.340034022975274,58.534014392981774,0.7536638609759337,0.0,-1.7973528679957789,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
199,6712.8,10,557,351,46.77682355364541,29.47695703290761,1.230164571116835,0.7369749231668193,7.825179074828792,-2.01892567467324,14,565,159,47.44866303017891,13.352809596103446,1.7205446703086622,0.7369749231668193,0.8842010254044936,-2.01892567467324,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,396,697,33.25605408840858,58.534014392981774,0.49318964795002573,0.2465948239750233,9.844104749501529,4.922052374750973,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
200,6780.3,10,558,351,46.8608034882121,29.47695703290761,1.9550205574783284,0.4667629570357405,10.328777950482202,7.082897678842788,14,567,160,47.61662289931229,13.436789530670135,2.5097522438494946,1.2108917572570443,-0.5911371355630617,8.705837814662646,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,398,698,33.42401395754196,58.617994327548466,0.7441288002213118,0.27736584318557517,1.6229401358203874,-5.459957543023163,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
201,6812.4,10,559,352,46.944783422778784,29.560936967474298,1.4875325170821239,0.7437662585410619,3.2954584968411806,1.6477292484205903,14,567,160,47.61662289931229,13.436789530670135,2.6994916794638883,1.211959162381776,12.020933835068753,8.725475338227342,13,255,166,21.414883314505527,13.940669138070264,0.0,0.46819290384071416,0.0,7.077746089806753,12,398,697,33.42401395754196,58.534014392981774,1.2119591623817645,0.468192903840734,8.725475338227573,7.077746089807052,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
202,6854.1,10,560,352,47.028763357345476,29.560936967474298,1.7818794812311955,0.7719964960763661,-0.01605083541817487,2.5146308821685923,13,568,160,47.70060283387898,13.436789530670135,3.3842095022249112,1.306106503074279,22.66377961035272,10.07457436409233,13,255,166,21.414883314505527,13.940669138070264,0.0,0.5341100069979128,0.0,7.559943481923739,12,398,698,33.42401395754196,58.617994327548466,1.5439929921527322,0.23788648907846335,5.029261764337185,-5.04531259975536,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
203,6881.9,10,561,352,47.11274329191216,29.560936967474298,2.5180117444395926,0.8393372481465303,0.7537257298576965,0.25124190995232903,13,570,162,47.86856270301236,13.604749399803511,3.382498307772349,1.2464312146266816,17.771177763965788,-8.006242197150097,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,399,698,33.50799389210865,58.617994327548466,1.271580529812927,0.432243281666361,8.759967927006736,8.508726017054396,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
204,6913.9,10,561,353,47.11274329191216,29.644916902040986,2.5369672749738825,0.8384053028256879,17.383058900040766,0.21707950595627698,13,571,162,47.95254263757904,13.604749399803511,3.3536212113027517,1.2467322709901223,0.8683180238251079,-8.040290932151553,13,255,167,21.414883314505527,14.024649072636953,0.0,-0.021751366496818993,0.0,-16.731820382171936,12,400,698,33.591973826675336,58.617994327548466,1.2467322709901405,0.838405302825687,-8.040290932151194,0.21707950595556816,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
205,6948.4,10,562,353,47.19672322647885,29.644916902040986,2.5531104189862304,0.8671151455053486,16.373016641463582,-0.49726822195685866,14,573,162,48.12050250671242,13.604749399803511,3.9261356635389566,1.3247902270229306,-11.170117652472554,-9.678312986602368,13,255,167,21.414883314505527,14.024649072636953,0.0,0.04823501752981533,0.0,-17.86482130733416,12,400,698,33.591973826675336,58.617994327548466,1.324790227022948,0.40944006398774935,-9.678312986602,8.683776542688284,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
206,6980.5,10,564,353,47.36468309561223,29.644916902040986,2.539901590678425,1.26483021332935,-0.309712621564954,8.379447038989214,14,575,163,48.288462375845796,13.6887293343702,3.8149729680274804,1.26483021332935,-8.998872282117313,8.379447038989214,13,255,166,21.414883314505527,13.940669138070264,-0.41819634976987535,0.0,-8.482684579510625,0.0,12,401,699,33.67595376124203,58.70197426211515,1.2750713773490565,0.4284375137895813,-8.689159660553804,-8.585922120031674,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
207,7012.8,10,565,354,47.44866303017891,29.728896836607674,2.9645666114465636,0.8461664817571373,-8.735954016872338,-0.060129477008865215,14,575,163,48.288462375845796,13.6887293343702,4.224864558192556,1.266265797339141,16.750354309639015,8.435306631828372,13,255,166,21.414883314505527,13.940669138070264,0.0,-0.42606716617513357,0.0,8.555565585846102,12,401,699,33.67595376124203,58.70197426211515,1.2662657973391591,0.4260671661751156,8.43530663182801,-8.55556558584574,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
208,7048.1,10,566,354,47.532642964745605,29.728896836607674,2.9418700383808005,0.8398144621911534,-8.574428489115197,-0.05038841423561749,14,577,163,48.45642224497917,13.6887293343702,3.7766456591484276,1.2572022725749494,8.171321175230254,8.322486417936755,13,255,166,21.414883314505527,13.940669138070264,0.0,-0.42242665180735767,0.0,8.42326324640799,12,401,699,33.67595376124203,58.70197426211515,1.6745900829587452,0.8398144621911532,16.695361250108416,-0.05038841423490798,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
209,7080.3,10,567,355,47.61662289931229,29.812876771174363,2.521925010905413,1.2618039877629934,-0.05053947809458536,-8.44009284192221,13,579,165,48.62438211411255,13.856689203503576,3.362566681207218,0.8423246349223779,-0.06738597079373397,-16.846492698447555,13,254,166,21.33090337993884,13.940669138070264,-0.0016829646205734486,0.0,16.82964620574912,0.0,12,402,699,33.75993369580871,58.70197426211515,1.260121023142402,0.4194793528406332,8.389553363827266,8.4063998565257,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
210,7112.4,10,568,355,47.70060283387898,29.812876771174363,2.1035424293543104,0.8402400616247437,-8.55368819381556,-0.05887494332032221,13,581,165,48.792341983245926,13.856689203503576,3.7899071031886638,1.2633023677295485,-25.484439751484295,-8.494813250494882,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,403,699,33.843913630375404,58.70197426211515,1.6804801232494875,0.41717775551995645,-0.11774988664064442,8.377063363854592,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
211,7148.4,11,569,355,47.78458276844567,29.812876771174363,2.0938459411888655,1.2569760577138929,-8.33532419666628,8.368665493452811,14,582,165,48.87632191781262,13.856689203503576,2.9307158246638916,1.2561404414631892,-25.039313886786434,-8.343659520863177,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,404,700,33.92789356494209,58.78595419668184,1.6745753832006844,0.41843494173751294,-16.695654365922195,-8.351994845060076,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
212,7180.3,10,570,356,47.86856270301236,29.89685670574105,2.0988696679664645,0.8393800751095232,-8.410567380684405,-0.008385411147196488,14,583,165,48.9603018523793,13.856689203503576,2.5189791857138464,0.41927055736212315,-16.80436393907371,8.385411147242461,13,255,166,21.414883314505527,13.940669138070264,0.4201095177474,0.0,-8.393796558389658,0.0,12,404,700,33.92789356494209,58.78595419668184,1.259489592856941,0.42010951774741784,-8.4021819695365,-8.393796558390013,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
213,7212.7,10,570,356,47.86856270301236,29.89685670574105,2.100572757699405,0.8393901376657239,8.494472408074687,0.041927307048742,14,584,166,49.044281786945994,13.940669138070264,2.5181704129971716,0.8393901376657239,0.1257819211455141,0.041927307048742,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,405,700,34.01187349950878,58.78595419668184,1.2569877929634548,0.4175976552977664,-8.326763179880428,-8.36869048692917,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
214,7248.6,10,571,357,47.95254263757904,29.98083664030774,2.054472288205706,0.8500786183486884,7.549422939517389,-16.490370870003737,14,584,166,49.044281786945994,13.940669138070264,2.8574014014436724,1.2279684224123444,23.5759521458639,7.7813437713453215,13,255,166,21.414883314505527,13.940669138070264,0.0,0.40146455661900016,0.0,8.013264603173596,12,405,700,34.01187349950878,58.78595419668184,1.2279684224123624,0.40146455661898317,7.781343771344973,8.013264603173257,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
215,7280.4,10,572,357,48.036522572145735,29.98083664030774,1.6787601502190463,0.8393800751095232,0.016770822294392976,0.008385411147196488,14,585,166,49.12826172151268,13.940669138070264,2.5189791857138464,1.2594895928569232,16.80436393907371,8.402181969536855,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,405,700,34.01187349950878,58.78595419668184,1.259489592856941,0.42010951774738226,8.4021819695365,8.393796558389303,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
216,7312.5,10,573,357,48.12050250671242,29.98083664030774,2.1018190629391027,0.8402232401744767,-8.46949635116693,-0.025231865991577035,14,587,167,49.296221590646056,14.024649072636953,2.52066972052343,0.8402232401744767,-0.07569559797401705,-0.025231865991577035,13,255,166,21.414883314505527,13.940669138070264,-0.4188506575843093,0.0,-8.393800753192554,0.0,12,406,700,34.095853434075465,58.78595419668184,0.8402232401744766,0.4188506575842915,-0.025231865990864726,8.3938007531922,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
217,7351.7,10,574,357,48.20448244127911,29.98083664030774,2.0789620273135645,0.4481384825272825,-7.074355255562804,8.693278031567116,13,589,168,49.46418145977943,14.10862900720364,2.8674187354861864,1.2365951906999473,-23.381629468026574,-7.613996180897161,13,255,167,21.414883314505527,14.024649072636953,0.0,-0.05391012844095493,0.0,-16.846915137799346,12,407,701,34.17983336864216,58.86993413124853,1.6847336732272202,0.3942283540863109,1.0792818506697706,-8.153637106231885,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
218,7380.4,10,574,358,48.20448244127911,30.064816574874428,1.6795986913337657,0.8397993456668829,0.0,0.0,14,589,168,49.46418145977943,14.10862900720364,2.9392977098341078,1.2596990185003332,-8.397993456668472,-8.39799345666865,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,407,701,34.17983336864216,58.86993413124853,1.6795986913337657,0.41989967283342366,0.0,-8.397993456668472,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
219,7412.6,11,575,358,48.288462375845796,30.064816574874428,1.6632331150068869,0.8316165575034434,-0.2934596514747059,-0.14672982573735294,14,590,168,49.548161394346124,14.10862900720364,2.494849672510331,1.2400149800554376,-0.44018947721275586,8.0130788166601,13,254,166,21.33090337993884,13.940669138070264,-0.014819712399472641,0.0,16.466347110531913,0.0,12,407,701,34.17983336864216,58.86993413124853,1.2400149800554467,0.8316165575034428,8.013078816659576,-0.14672982573665583,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
220,7448.4,10,576,358,48.37244231041249,30.064816574874428,1.7087386300085687,0.8543693150042844,-0.5827987734960625,-0.29139938674803123,14,591,169,49.63214132891281,14.192608941770331,2.121593722667394,0.8543693150042937,7.956086286665799,-0.29139938674821725,13,255,166,21.414883314505527,13.940669138070264,0.0,-0.44151422234547666,0.0,8.83028444690953,12,409,701,34.347793237775534,58.86993413124853,0.8830284446909533,0.0,-17.66056889381906,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
221,7480.4,10,576,359,48.37244231041249,30.148796509441116,1.6779241197064512,0.4203191530260838,-0.033491432546292124,-8.38960385281598,14,592,169,49.7161212634795,14.192608941770331,2.516886179559677,0.8389620598532345,-0.05023714882015075,-0.016745716273324204,13,255,166,21.414883314505527,13.940669138070264,0.0,0.4186429068271418,0.0,8.372858136542835,12,409,701,34.347793237775534,58.86993413124853,1.2592812128792916,0.4186429068271595,-8.406349569089482,8.37285813654319,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
