frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
259,8713.6,10,645,224,54.16705779551398,18.81150534293819,1.7680071359979683,0.8840035679989842,-2.231134979333098,-1.115567489666549,13,611,179,51.311740020246575,15.032408287437214,2.1566290156169328,0.7772437592378957,6.414513065582716,17.291296089830894,13,263,256,22.086722791039033,21.498863249072215,0.0,-0.4953816883800363,0.0,9.761215534581996,12,356,836,29.89685670574105,70.20722529775145,0.38862187961894784,0.0,8.645648044915447,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
260,8746.0,10,646,225,54.25103773008067,18.89548527750488,2.1032997803542495,0.8406467242698666,-8.49908111470631,-0.033693086678686736,13,612,180,51.395719954813266,15.116388222003902,2.103299780354285,0.8406467242698666,-8.499081114707025,-0.033693086678686736,13,263,257,22.086722791039033,21.582843183638904,0.0,0.4220063318145338,0.0,-8.431694941349294,12,357,836,29.98083664030774,70.20722529775145,0.4220063318145338,0.0,-8.431694941349294,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
261,8784.7,10,646,225,54.25103773008067,18.89548527750488,2.5206068428115382,0.8402022809371785,1.5816643527153138,0.5272214509048672,13,613,180,51.47969988937996,15.116388222003902,1.6804045618743904,0.8402022809371785,1.05444290180905,0.5272214509048672,13,263,257,22.086722791039033,21.582843183638904,0.0,-0.052801228308122845,0.0,-16.76229470098849,12,357,836,29.98083664030774,70.20722529775145,0.8402022809371785,0.0,0.5272214509048672,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
262,8815.1,10,647,225,54.33501766464736,18.89548527750488,1.6785773304147409,0.8392886652073704,0.4689713225207377,0.23448566126036885,13,614,181,51.56367982394664,15.20036815657059,2.086485655672362,1.2471969904649742,-7.796648236904301,-8.031133898164319,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,357,836,29.98083664030774,70.20722529775145,0.8392886652073704,0.0,0.23448566126036885,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
263,8846.1,10,648,226,54.418997599214045,18.979465212071567,1.2595013987565695,0.41842991674535396,-8.360027408723779,-8.402207163561291,13,614,181,51.56367982394664,15.20036815657059,1.6821429640223955,0.8410714820111977,0.08435950967431088,0.04217975483715544,13,263,257,22.086722791039033,21.582843183638904,0.0,-0.42264156526584384,0.0,-8.444386918398447,12,357,836,29.98083664030774,70.20722529775145,0.42264156526584384,0.0,8.444386918398447,0.0,12,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
264,8881.7,10,649,226,54.50297753378074,18.979465212071567,1.731940573205621,0.8529836987832189,-17.842824550775468,-0.26368706232671985,13,615,181,51.647659758513335,15.20036815657059,1.7059673975664378,0.8529836987832189,-0.5273741246534397,-0.26368706232671985,13,263,256,22.086722791039033,21.498863249072215,0.0,-0.4394784372112005,0.0,8.789568744224008,12,358,836,30.064816574874428,70.20722529775145,0.4394784372112005,0.0,-8.789568744224008,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
265,8913.8,10,649,226,54.50297753378074,18.979465212071567,1.2733786149493103,0.8449523608632282,-8.679684908446474,-0.11971979184075834,13,616,182,51.73163969308002,15.284348091137279,1.6899047217264564,0.42842625408609974,-0.2394395836815167,-8.559965116605358,13,263,256,22.086722791039033,21.498863249072215,0.0,0.4165261067771284,0.0,8.4402453247646,12,358,836,30.064816574874428,70.20722529775145,0.42842625408609974,0.41652610677718127,-8.559965116605358,8.440245324765671,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
266,8945.7,10,649,226,54.50297753378074,18.979465212071567,1.2584582542592107,0.41780310664168685,8.33908073206998,8.389620615294884,13,616,182,51.73163969308002,15.284348091137279,2.0991134018767164,0.8406551476175058,8.288540848846152,-0.05053988322454558,13,263,256,22.086722791039033,21.498863249072215,0.0,-0.4228520409758189,0.0,8.44016049851943,12,358,836,30.064816574874428,70.20722529775145,0.4228520409758189,0.41780310664173986,-8.44016049851943,8.38962061529595,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
267,8981.7,10,650,227,54.58695746834742,19.063445146638255,1.2607501338800697,0.41968961796959203,8.419015764264444,-8.402194553945817,13,617,182,51.81561962764671,15.284348091137279,1.6804397518496794,0.8402198759248397,0.01682121031827057,0.008410605159135285,13,263,256,22.086722791039033,21.498863249072215,0.0,0.4205302579552477,0.0,8.410605159104952,12,358,836,30.064816574874428,70.20722529775145,0.0,0.4205302579553011,0.0,8.41060515910602,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
268,9013.9,10,650,227,54.58695746834742,19.063445146638255,1.2615958227646165,0.8402232401744729,8.444264485175871,0.025231865991498507,13,618,182,51.899599562213396,15.284348091137279,1.6804464803489458,0.8427451651803232,0.050463731982997015,16.83806523836803,13,263,257,22.086722791039033,21.582843183638904,0.0,-0.00252192500585038,0.0,-16.812833372376534,12,358,837,30.064816574874428,70.29120523231815,0.4213725825901616,0.41885065758436435,8.419032619184016,-8.393800753193583,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
269,9045.9,10,651,227,54.67093740291411,19.063445146638255,2.099717016296086,0.839383429281525,8.452511324554457,0.025156283703971116,13,619,183,51.98357949678009,15.368328025703967,2.518150287844575,0.839383429281525,0.07546885111120318,0.025156283703971116,13,263,256,22.086722791039033,21.498863249072215,0.0,0.42095015773305366,0.0,8.40219875714687,12,358,837,30.064816574874428,70.29120523231815,0.42095015773305366,0.41843327154852433,8.40219875714687,-8.377042473443963,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
270,9081.6,10,652,227,54.7549173374808,19.063445146638255,1.6796020505345077,0.8381214248963135,-0.033592007418803874,16.779207705631965,13,619,183,51.98357949678009,15.368328025703967,2.517723475430821,0.8398010252672539,16.74561569821316,-0.016796003709401937,13,263,257,22.086722791039033,21.582843183638904,0.0,0.420740312819097,0.0,-8.406399856525384,12,358,837,30.064816574874428,70.29120523231815,0.41906071244815674,0.4207403128191504,8.389603852815982,-8.40639985652645,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
271,9113.7,10,652,228,54.7549173374808,19.147425081204943,2.1022322348513085,0.8410613588674983,8.402156598725592,-0.00843590019940007,13,620,184,52.06755943134677,15.452307960270655,2.1022322348513085,1.2620132006187026,8.402156598725592,-8.435900199522838,13,263,256,22.086722791039033,21.498863249072215,0.0,-0.4209518417512042,0.0,8.427464299323438,12,359,837,30.148796509441116,70.29120523231815,0.4209518417512042,0.0,-8.427464299323438,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
272,9145.8,10,654,228,54.922877206614174,19.147425081204943,2.1003423633535867,0.8398010252672539,-8.439991863943831,-0.016796003709401937,14,622,184,52.23551930048015,15.452307960270655,2.1003423633535867,0.8398010252672539,-8.439991863943831,-0.016796003709401937,13,263,257,22.086722791039033,21.582843183638904,0.0,0.420740312819097,0.0,-8.406399856525384,12,359,837,30.148796509441116,70.29120523231815,0.420740312819097,0.0,-8.406399856525384,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
273,9181.7,10,654,229,54.922877206614174,19.23140501577163,1.6787601502190381,0.8385411147242344,0.016770822294545167,-16.770822294484685,13,623,184,52.31949923504684,15.452307960270655,2.0971917471958528,0.8393800751095191,-25.14784803058011,0.008385411147272584,13,263,257,22.086722791039033,21.582843183638904,-0.42010951774740185,-0.42010951774740185,-8.393796558389615,-8.393796558389615,12,359,837,30.148796509441116,70.29120523231815,0.4192705573621172,0.0,-8.385411147242342,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
274,9213.6,10,655,229,55.006857141180866,19.23140501577163,1.6812816509054478,0.420740312819097,-16.82959571676088,-8.406399856525384,13,623,185,52.31949923504684,15.536287894837344,1.6812816509054478,0.420740312819097,-16.82959571676088,-8.406399856525384,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,359,837,30.148796509441116,70.29120523231815,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
275,9245.9,10,656,229,55.09083707574755,19.23140501577163,1.2588617377154283,0.8398010252672539,-8.372807849106223,0.016796003709401937,13,624,185,52.403479169613526,15.536287894837344,1.6796020505345077,0.8398010252672539,0.033592007418803874,0.016796003709401937,13,263,257,22.086722791039033,21.582843183638904,0.0,-0.420740312819097,0.0,-8.406399856525384,12,359,837,30.148796509441116,70.29120523231815,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
276,9281.7,10,656,229,55.09083707574755,19.23140501577163,1.2584580685624949,0.416146860445949,-8.422812455425412,8.322937208918978,13,624,185,52.403479169613526,15.536287894837344,1.2534493249501444,0.8373024645042132,8.27299958566594,-0.0499376232533931,13,262,256,22.002742856472345,21.498863249072215,-0.005008743612315217,-0.4211556040582642,16.69581204109135,8.372874832172371,12,359,837,30.148796509441116,70.29120523231815,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
277,9313.7,10,656,229,55.09083707574755,19.23140501577163,0.8385419513827187,0.41885233278453826,-0.008360317659223073,8.368677977713022,13,624,185,52.403479169613526,15.536287894837344,1.2573942841672392,0.41885233278453826,8.360317660053443,8.368677977713022,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,359,837,30.148796509441116,70.29120523231815,0.41885233278453826,0.0,8.368677977713022,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
278,9345.8,10,657,230,55.17481701031424,19.31538495033832,0.8389670835881623,0.4211597930117393,-0.03349153282105332,-8.398001854670683,13,626,186,52.5714390387469,15.620267829404032,1.6779341671763244,0.8389670835881622,-0.06698306564068841,-0.03349153282034421,13,263,256,22.086722791039033,21.498863249072215,0.0,-0.003352502435316403,0.0,16.76251217652102,12,359,837,30.148796509441116,70.29120523231815,0.0,0.0,0.0,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
279,9382.3,10,657,230,55.17481701031424,19.31538495033832,1.2648286975721093,0.8398598133966089,8.549465119632453,0.10077954954356577,13,626,186,52.5714390387469,15.620267829404032,1.6797196267932177,0.8398598133966089,0.20155909908713154,0.10077954954356577,13,263,256,22.086722791039033,21.498863249072215,0.41489092922112614,0.0,-8.347906020545675,0.0,11,359,837,30.148796509441116,70.29120523231815,0.4249688841754827,0.0,8.448685570089241,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
280,9413.9,10,657,230,55.17481701031424,19.31538495033832,1.6812837447476323,0.839383429281525,16.829553797997,0.025156283703971116,13,626,186,52.5714390387469,15.620267829404032,2.0997170162961214,0.839383429281525,8.45251132455517,0.025156283703971116,13,263,256,22.086722791039033,21.498863249072215,0.0,0.42095015773305366,0.0,8.40219875714687,12,360,837,30.232776444007804,70.29120523231815,0.41843327154847126,0.0,-8.377042473442899,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
281,9446.1,10,658,230,55.25879694488093,19.31538495033832,1.6846677658058997,0.844853303614746,16.89691490705292,16.846526492816288,13,628,187,52.73939890788028,15.70424776397072,1.2572022725749519,0.4173878103837806,-8.32248641793594,-8.372874832172219,13,263,257,22.086722791039033,21.582843183638904,0.0,-0.005038841423592411,0.0,-16.796138078580366,12,359,837,30.148796509441116,70.29120523231815,0.422426651807373,0.0,8.423263246408144,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
282,9481.7,10,659,231,55.34277687944762,19.399364884905008,1.6846831560700155,0.8423415780350078,-0.10168929472499996,-0.05084464736249998,13,628,187,52.73939890788028,15.70424776397072,1.6846831560700155,0.8423415780350078,-0.10168929472499996,-0.05084464736249998,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,360,837,30.232776444007804,70.29120523231815,0.4237053946885246,0.41863618334646563,-8.47410789377049,8.423263246407634,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
283,9513.8,10,660,231,55.426756814014304,19.399364884905008,2.102232234851273,0.8410613588674983,-8.402156598724881,0.00843590019940007,13,629,187,52.82337884244697,15.70424776397072,2.5231840766024947,1.2620132006187026,0.025307700597489248,8.435900199522838,13,263,257,22.086722791039033,21.582843183638904,0.0,-0.0008423246349100882,0.0,-16.846492698447477,12,360,837,30.232776444007804,70.29120523231815,0.4209518417512042,0.4209518417511864,8.427464299323438,8.42746429932308,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
284,9545.8,10,661,232,55.510736748580996,19.483344819471696,2.1045531695088666,1.2630691695029677,-8.473937901978267,-8.457040717726494,13,629,187,52.82337884244697,15.70424776397072,2.1011804915322845,0.83979766101759,25.252841863419217,16.846492698447324,13,263,256,22.086722791039033,21.498863249072215,0.0,-0.42158516949708635,0.0,8.440143533475078,12,360,837,30.232776444007804,70.29120523231815,0.8414840000058813,0.41989883050877724,-0.016897184251415627,8.423246349223305,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
285,9581.7,10,661,232,55.510736748580996,19.483344819471696,2.1039253225749506,0.8410647332352011,8.4865326248237,0.02530775136636525,13,630,188,52.907358777013656,15.788227698537408,2.5257211786795355,0.8410647332352011,16.922449746915383,0.02530775136636525,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,360,838,30.232776444007804,70.37518516688483,0.42179585610456644,0.419268877130617,8.435917122091327,-8.410609370724604,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
286,9613.6,10,662,232,55.59471668314768,19.483344819471696,2.0992971379332745,1.259073897758784,8.343337021209873,8.36856888720102,13,632,189,53.07531864614703,15.872207633104097,2.520669720523418,1.2615958227646344,-0.0756955979737867,-8.444264485175514,13,263,256,22.086722791039033,21.498863249072215,0.0,-0.00252192500585038,0.0,16.812833372376534,11,361,838,30.316756378574492,70.37518516688483,0.4213725825901616,0.42137258259014376,-8.419032619184016,-8.41903261918366,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
287,9645.7,10,663,233,55.67869661771437,19.567324754038385,1.6787668585630344,0.8393834292815172,-0.050312567407636004,-0.025156283703818002,13,633,189,53.159298580713724,15.872207633104097,2.520667174029119,1.2603335870145596,-16.854710081700915,-8.427355040850458,13,263,256,22.086722791039033,21.498863249072215,0.0,0.0,0.0,0.0,12,361,838,30.316756378574492,70.37518516688483,0.8393834292815172,0.42095015773302435,-0.025156283703818002,-8.402198757146286,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
288,9681.4,10,664,233,55.76267655228106,19.567324754038385,2.1032997803542757,0.8406467242698742,-8.499081114706849,-0.033693086678840765,13,634,189,53.24327851528041,15.872207633104097,2.106665719713528,0.8406467242698742,-25.32877791072706,-0.033693086678840765,13,263,256,22.086722791039033,21.498863249072215,0.0,0.4186403924553289,0.0,8.398001854670683,11,361,838,30.316756378574492,70.37518516688483,0.4220063318145452,0.0,-8.431694941349523,0.0,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
289,9713.7,10,665,234,55.84665648684775,19.651304688605073,1.6779211898337534,0.8385411147242344,-16.762436883338125,-16.770822294484685,13,635,190,53.3272584498471,15.956187567670785,1.6779211898337534,0.4192705573621172,-16.762436883338125,-8.385411147242342,13,263,257,22.086722791039033,21.582843183638904,0.0,0.4192705573621172,0.0,-8.385411147242342,12,361,838,30.316756378574492,70.37518516688483,0.42010951774740185,0.42010951774738403,8.393796558389615,8.39379655838926,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
290,9745.9,10,665,234,55.84665648684775,19.651304688605073,1.6754109994513882,0.8377054997256941,-0.016670648393699257,-0.008335324196849628,13,635,190,53.3272584498471,15.956187567670785,2.0938459411888504,0.8377054997256941,8.335324196665518,-0.008335324196849628,13,263,256,22.086722791039033,21.498863249072215,0.0,0.41843494173747997,0.0,8.35199484505957,12,362,838,30.40073631314118,70.37518516688483,0.419270557988214,0.41843494173746226,-8.36033016925642,8.351994845059217,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
291,9781.5,10,666,234,55.930636421414434,19.651304688605073,1.258231569980913,0.8385419513827111,-8.385398613032605,-0.00836031766008286,13,635,190,53.3272584498471,15.956187567670785,1.676246616951765,0.8385419513827111,16.728995637764797,-0.00836031766008286,13,263,257,22.086722791039033,21.582843183638904,0.0,0.41968961859818427,0.0,-8.377038295372877,12,361,838,30.316756378574492,70.37518516688483,0.4188523327845269,0.4188523327845091,8.368677977712794,8.368677977712439,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
292,9813.7,10,666,234,55.930636421414434,19.651304688605073,1.2607501338800697,0.8410605159104954,8.419015764264444,16.821210318209904,13,636,190,53.411238384413785,15.956187567670785,1.2607501338800697,0.8410605159104954,8.419015764264444,16.821210318209904,13,263,257,22.086722791039033,21.582843183638904,0.0,-0.4205302579552477,0.0,-8.410605159104952,12,362,839,30.40073631314118,70.45916510145152,0.8402198759248397,0.41968961796957427,0.008410605159135285,-8.402194553945462,13,266,788,22.338662594739098,66.17618843855041,0.0,0.0,0.0,0.0
