frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
167,5615.4,10,458,282,38.46281003154326,23.682341547806114,2.9382497430759873,0.8393800751095232,8.418952791830892,0.008385411147196488,13,417,123,35.01963271430904,10.329531951702666,4.617009893295034,0.8393800751095232,8.435723614125278,0.008385411147196488,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,336,682,28.21725801440728,57.27431537448145,1.259489592856941,0.0,8.402181969537207,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
168,5647.2,10,460,282,38.63076990067664,23.682341547806114,3.355841541126408,0.838960385281602,-3.043972265960537e-13,-7.609930664901342e-14,13,419,123,35.18759258344242,10.329531951702666,4.614282119048825,0.838960385281602,8.38122263018506,-7.609930664901342e-14,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,337,682,28.301237948973974,57.27431537448145,2.0974009632040187,0.4194801926407794,8.381222630185293,8.38122263018545,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
169,5679.5,10,461,283,38.714749835243325,23.766321482372803,3.3608929606979068,0.4188506575843093,0.10092746396630814,-8.393800753192554,13,421,123,35.35555245257579,10.329531951702666,4.619966858456674,0.8402232401744767,-8.267641423235032,0.025231865991577035,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,338,683,28.385217883540662,57.35829530904814,1.680446480348971,0.4188506575842915,0.050463731982796176,-8.3938007531922,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
170,5715.4,11,462,283,38.798729769810016,23.766321482372803,3.3575203004380763,0.42010951774740185,-0.033541644589090334,-8.393796558389615,14,423,124,35.52351232170917,10.413511886269355,4.19773933593288,0.8393800751095191,-16.821134761368324,-0.008385411147272584,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,338,682,28.385217883540662,57.27431537448145,2.0980307075811733,0.41927055736209945,8.368640324947442,8.385411147241989,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
171,5747.3,10,464,283,38.96668963894339,23.766321482372803,2.9332343453903493,0.4201078438018562,-8.443700214506329,-8.368682147447364,14,425,124,35.691472190842546,10.413511886269355,3.773450032994062,0.4201078438018562,-25.18106450940105,-8.368682147447364,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,340,683,28.55317775267404,57.35829530904814,1.6779245214665492,0.4201078438018384,-16.762370317247598,-8.368682147447009,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
172,5779.3,11,465,283,39.05066957351008,23.766321482372803,2.5156689191605817,0.0,-17.03928500980445,0.0,13,426,124,35.77545212540923,10.413511886269355,3.348175352728382,0.832506433567801,-17.2191622987748,-0.17987728897104954,13,255,166,21.414883314505527,13.940669138070264,0.0,-0.40717840755531104,0.0,-8.159887926960126,12,340,683,28.55317775267404,57.35829530904814,1.2578344595802908,0.0,-8.519642504902224,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
173,5815.5,10,466,283,39.13464950807677,23.766321482372803,2.096361232247242,0.42264156526584384,-25.164441735847078,8.444386918398447,14,427,125,35.85943205997592,10.497491820836043,2.519002797513103,0.41842991674535396,-16.720054817448272,-8.402207163561291,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,341,683,28.637157687240727,57.35829530904814,1.2552897502360616,0.41842991674533625,-25.20662149068388,-8.402207163560938,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
174,5847.7,10,467,283,39.218629442643454,23.766321482372803,1.253429369796301,0.4194793578593318,-25.018550295335398,8.356162507158034,13,428,124,35.94341199454261,10.413511886269355,1.6729087276556507,0.4194793578593318,-16.662387788177014,8.356162507158034,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,341,683,28.637157687240727,57.35829530904814,0.837289147791438,0.0,0.01664574204611771,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
175,5881.3,10,467,283,39.218629442643454,23.766321482372803,1.2362277638132548,0.4153237819883602,-8.04779646759412,8.14360356839922,13,429,125,36.0273919291093,10.497491820836043,1.6466797547257104,0.41045199091243845,-16.143496485591303,-8.095700017996842,13,255,165,21.414883314505527,13.856689203503576,-0.4153237819883602,0.004871791075921738,-8.14360356839922,16.23930358639606,12,341,683,28.637157687240727,57.35829530904814,0.8257757729007986,0.0,0.04790355040237764,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
176,5915.1,11,467,284,39.218629442643454,23.85030141693949,0.8410714820112014,0.4226415652658419,-0.042179754836366636,-8.444386918398486,13,429,125,36.0273919291093,10.497491820836043,1.263713047277061,0.0,-8.48656667323521,0.0,13,255,166,21.414883314505527,13.940669138070264,0.0,-0.4184299167453597,0.0,-8.402207163561407,12,341,683,28.637157687240727,57.35829530904814,0.4184299167453597,0.0,8.402207163561407,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
177,5947.9,10,467,284,39.218629442643454,23.85030141693949,0.8444331938870204,0.41801337177065967,16.85495396980084,-8.38542370653273,13,429,125,36.0273919291093,10.497491820836043,1.2624465656576978,0.41801337177065967,8.469530263267753,-8.38542370653273,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,342,683,28.721137621807415,57.35829530904814,0.41801337177065967,0.0,-8.38542370653273,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
178,5982.7,10,468,284,39.302609377210146,23.85030141693949,1.293340496207638,0.4042775037709718,9.174280341250595,-8.36147887840688,13,430,125,36.11137186367599,10.497491820836043,1.293340496207638,0.44453149621832444,9.174280341250595,8.767879609828915,13,254,166,21.33090337993884,13.940669138070264,0.04025399244735259,0.4042775037709718,17.129358488235795,-8.36147887840688,12,342,683,28.721137621807415,57.35829530904814,0.4042775037709718,0.0,-8.36147887840688,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
179,6015.2,10,468,284,39.302609377210146,23.85030141693949,1.255309823923828,0.0,8.318670102741041,0.0,13,430,125,36.11137186367599,10.497491820836043,1.6729108139847835,0.4176009900609733,16.66234622783511,8.343676125094417,13,255,165,21.414883314505527,13.856689203503576,0.0,-0.002506853740890421,0.0,16.712358272541856,12,342,683,28.721137621807415,57.35829530904814,0.837708833862837,0.417600990060991,-0.02500602235302064,8.34367612509477,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
180,6047.6,10,469,284,39.38658931177683,23.85030141693949,1.6596406113167992,0.0,-0.5017459972878412,0.0,13,431,125,36.195351798242676,10.497491820836043,2.4640600258625014,0.4022097072728512,15.635052689687015,8.068399343487428,13,255,166,21.414883314505527,13.940669138070264,-0.4022097072728512,0.0,-8.068399343487428,0.0,12,342,683,28.721137621807415,57.35829530904814,0.4022097072728512,0.0,8.068399343487428,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
181,6079.4,10,470,284,39.47056924634352,23.85030141693949,1.67961727740255,0.39020270482746544,-1.1851018263609805,8.070376521767656,13,432,126,36.27933173280937,10.581471755402731,2.460022687057481,0.44960593387380965,14.955651217174331,-8.662927434948147,13,255,166,21.414883314505527,13.940669138070264,0.44960593387380965,0.0,-8.662927434948147,0.0,12,342,683,28.721137621807415,57.35829530904814,0.7804054096549309,0.3902027048274819,16.140753043535312,8.070376521767997,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
182,6115.6,11,470,284,39.47056924634352,23.85030141693949,2.101436897406429,0.42263649672132586,8.53645088296804,8.419053719548279,13,433,126,36.36331166737605,10.581471755402731,2.940837097748989,0.41676370362123455,8.595149464678807,-8.36035513783822,13,255,166,21.414883314505527,13.940669138070264,-0.42263649672132586,0.41676370362123455,-8.419053719548279,-8.36035513783822,12,343,684,28.805117556374103,57.44227524361483,0.8394002003425604,0.41676370362125215,0.05869858171005864,-8.360355137838573,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
183,6150.4,10,471,284,39.55454918091021,23.85030141693949,2.575020995322848,0.4454525284797956,18.31070288456518,8.666391604665344,14,435,126,36.53127153650943,10.581471755402731,3.8136844052063283,0.8420579691816285,10.622230955134697,0.48895983761724565,13,254,166,21.33090337993884,13.940669138070264,0.04884708777796281,0.0,16.843823371713444,0.0,12,343,683,28.805117556374103,57.35829530904814,1.287510497661424,0.4454525284798144,9.15535144228259,8.666391604665712,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
184,6183.2,10,472,285,39.6385291154769,23.93428135150618,2.590601626785843,0.8422281934333439,18.737786785576617,0.6391704648581172,13,436,126,36.61525147107612,10.581471755402731,4.27505801365253,0.45307261995957776,20.016127715292853,8.729722927930192,13,255,166,21.414883314505527,13.940669138070264,-0.45307261995957776,0.0,-8.729722927930192,0.0,12,344,684,28.88909749094079,57.44227524361483,1.6844563868666877,0.38915557347378255,1.2783409297162345,-8.090552463072417,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
185,6215.3,10,473,285,39.722509050043584,23.93428135150618,3.3617319539668657,0.8410647332351975,16.74529548735169,-0.025307751366289977,13,437,126,36.699231405642806,10.581471755402731,4.2027966872020635,0.8385377542612734,16.719987735984684,16.821218741449847,13,254,166,21.33090337993884,13.940669138070264,-0.0025269789739240205,0.0,16.846526492816135,0.0,12,344,684,28.88909749094079,57.44227524361483,1.260333610365834,0.0,8.385301619358634,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
186,6247.4,10,475,285,39.89046891917696,23.93428135150618,3.4135653323874324,0.8533913330968581,-1.0211289244706516,-0.2552822311176629,14,440,127,36.951171209342874,10.66545168996942,4.266956665484292,0.8533913330968581,-1.2764111555890492,-0.2552822311176629,13,255,166,21.414883314505527,13.940669138070264,0.43926193437519606,0.0,-8.794032720224099,0.0,12,345,684,28.97307742550748,57.44227524361483,1.7067826661937162,0.43926193437521466,-0.5105644622353258,-8.79403272022447,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
187,6279.4,10,476,286,39.97444885374365,24.018261286072867,3.426828263658635,0.8567070659146587,-1.3526176198220778,-0.33815440495551946,14,442,127,37.11913107847625,10.66545168996942,4.728475336093674,1.2684741253089198,-10.58957215518591,8.222491320496912,13,254,166,21.33090337993884,13.940669138070264,-0.03317294712613645,0.0,17.45944585586038,0.0,12,346,684,29.057057360074168,57.44227524361483,1.7134141318293175,0.41176705939424374,-0.6763088099110389,8.56064572545207,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
188,6315.3,11,478,286,40.14240872287703,24.018261286072867,3.7790970555009906,0.8397993456668829,-8.397993456669186,0.0,13,443,128,37.203111013042935,10.749431624536108,4.618896401167873,1.2596990185003243,-8.397993456668472,-8.397993456668827,13,255,166,21.414883314505527,13.940669138070264,0.41989967283344143,0.0,-8.397993456668827,0.0,12,346,684,29.057057360074168,57.44227524361483,1.6795986913337657,0.41989967283342366,0.0,8.397993456668472,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
189,6347.3,10,479,286,40.226388657443714,24.018261286072867,2.9432935937188005,0.8410613588674986,-8.393720698524945,0.008435900199555162,13,445,128,37.37107088217631,10.749431624536108,3.7843549525862636,0.8410613588674986,-8.385284798325387,0.008435900199555162,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,347,684,29.141037294640856,57.44227524361483,1.682122717734997,0.4209518417511942,0.016871800399110324,8.42746429932316,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
190,6379.4,10,480,287,40.310368592010406,24.102241220639556,2.9249451811039817,0.42281853848372464,-8.685044031270996,-8.339616143663164,13,447,129,37.53903075130969,10.833411559102796,3.3477637195877237,0.8456370769674493,-17.02466017493311,-16.67923228732633,13,255,166,21.414883314505527,13.940669138070264,0.42281853848372464,0.0,-8.339616143663164,0.0,12,348,685,29.225017229207545,57.526255178181515,1.6680844284135166,0.42281853848370676,-0.23028525840498854,-8.339616143662811,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
191,6415.3,10,482,287,40.47832846114378,24.102241220639556,2.0994983641671894,0.41989967283344143,-25.193980370006837,-8.397993456668827,13,448,129,37.62301068587638,10.833411559102796,3.3591973826675314,0.41989967283344143,-16.795986913338368,-8.397993456668827,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,348,685,29.225017229207545,57.526255178181515,1.6795986913337657,0.41989967283342366,0.0,-8.397993456668472,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
192,6447.1,11,482,287,40.47832846114378,24.102241220639556,2.0999530307398278,0.8389754565465773,-8.50689178602357,-0.05023754991741697,13,449,129,37.706990620443065,10.833411559102796,2.9389284872864048,0.4220021176466553,-8.557129335940276,-8.406416686188383,13,255,166,21.414883314505527,13.940669138070264,-0.416973338899922,0.0,-8.356179136270965,0.0,12,349,685,29.308997163774233,57.526255178181515,1.2609775741932328,0.4220021176466374,-8.4566542361058,-8.406416686188026,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
193,6480.8,10,483,287,40.56230839571047,24.102241220639556,1.6567382316919983,0.4318238014737467,-16.32889974411316,8.517234743071883,13,450,129,37.79097055500976,10.833411559102796,2.52038583463949,0.0,0.7055697420291833,0.0,13,255,166,21.414883314505527,13.940669138070264,-0.4318238014737467,0.0,-8.517234743071883,0.0,12,350,685,29.39297709834092,57.526255178181515,0.8166096201455005,0.0,-16.564089658123834,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
194,6515.3,11,483,287,40.56230839571047,24.102241220639556,1.2472959439029838,0.4124459496316985,8.14993196472273,8.24891899263397,13,451,129,37.87495048957644,10.833411559102796,2.5045499828139084,0.4124459496316985,-0.29696108373407404,8.24891899263397,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,350,685,29.39297709834092,57.526255178181515,1.2572540389109077,0.0,-8.446893048457152,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
195,6547.5,10,484,288,40.64628833027716,24.186221155206244,1.6467193420217912,0.42498888398222956,-0.521667750192328,-8.196506923475994,13,452,129,37.958930424143134,10.833411559102796,2.470079013032688,0.39837078702866596,-0.7825016252891744,7.9356730483798295,13,254,166,21.33090337993884,13.940669138070264,-0.026618096953563573,0.0,16.132179971855823,0.0,12,350,685,29.39297709834092,57.526255178181515,1.2217304580395616,0.0,7.674839173283665,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
196,6579.4,11,484,288,40.64628833027716,24.186221155206244,1.6763556586931398,0.8449780167661934,16.72681915590102,-0.13682469657190338,14,453,129,38.04291035870982,10.833411559102796,2.5349340502985793,0.41568882096347304,-0.410474089714993,8.431821926236822,13,254,166,21.33090337993884,13.940669138070264,-0.42928919580272035,0.0,8.568646622808725,0.0,12,350,685,29.39297709834092,57.526255178181515,0.8313776419269461,0.0,16.863643852473643,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
197,6616.5,10,485,288,40.73026826484384,24.186221155206244,2.0832828861067965,0.8323232841635964,8.371549106498893,0.04905204554584452,14,454,130,38.12689029327651,10.917391493669484,2.4969698524907886,0.4136869663840103,0.1471561366368378,-8.22439296986101,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,351,685,29.47695703290761,57.526255178181515,0.8323232841635964,0.0,0.04905204554584452,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
198,6651.2,10,486,288,40.814248199410535,24.186221155206244,1.6851765439711943,0.4528625650957285,1.2633688485414696,8.734089972916667,13,455,130,38.210870227843195,10.917391493669484,2.527764815956794,0.8425882719855972,1.8950532728129161,0.6316844242707348,13,255,166,21.414883314505527,13.940669138070264,0.38972570688986863,0.0,-8.102405548645933,0.0,12,352,685,29.560936967474298,57.526255178181515,1.2323139788754658,0.0,-7.470721124375198,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
199,6679.6,11,487,289,40.89822813397722,24.270201089772932,2.498371206089484,0.4217624917996811,-0.3193231998862838,-8.310590971422288,13,456,130,38.29485016240989,10.917391493669484,2.4983712060894847,0.8327904020298281,-0.31932319988768426,-0.10644106662899468,13,254,166,21.33090337993884,13.940669138070264,0.0,0.0,0.0,0.0,12,352,685,29.560936967474298,57.526255178181515,1.2545528938295094,0.0,-8.417032038051282,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
200,6717.1,10,488,289,40.98220806854391,24.270201089772932,2.101908007616604,0.4125687088082557,-8.001268360777084,-8.394073424379627,14,457,130,38.37883009697657,10.917391493669484,2.534008948212497,0.43210094059590975,0.5892075954050673,8.590475956181077,13,255,166,21.414883314505527,13.940669138070264,0.0,-0.43210094059590975,0.0,-8.590475956181077,12,352,685,29.560936967474298,57.526255178181515,1.2767705900000752,0.0,8.786878487982525,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
201,6747.4,10,488,289,40.98220806854391,24.270201089772932,2.5369482506178396,0.8567070659146587,16.444982640993825,-0.33815440495551946,13,458,131,38.46281003154326,11.001371428236173,2.9818882571382566,0.4449400065203976,7.546182510585496,-8.89880013040795,13,255,166,21.414883314505527,13.940669138070264,0.0,-0.41176705939426117,0.0,-8.560645725452432,12,353,685,29.644916902040986,57.526255178181515,0.8567070659146587,0.0,-0.33815440495551946,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
